"timestamp","flight","code","track","id","lon","lat","alt","dist"
2015-12-12 03:52:24,"FDX1814","AC5868",0,"AC5868FDX18140",-118.71714,34.0567,10025,24581.0674593436
2015-12-12 03:52:23,"FDX1814","AC5868",0,"AC5868FDX18140",-118.71883,34.05701,10025,24740.7006299158
2015-12-12 03:52:22,"FDX1814","AC5868",0,"AC5868FDX18140",-118.72107,34.05738,10025,24951.331221007
2015-12-12 03:52:20,"FDX1814","AC5868",0,"AC5868FDX18140",-118.72347,34.0578,10025,25177.5554825862
2015-12-12 03:52:18,"FDX1814","AC5868",0,"AC5868FDX18140",-118.72689,34.05844,10025,25500.8903973416
2015-12-12 03:52:17,"FDX1814","AC5868",0,"AC5868FDX18140",-118.72833,34.05869,10025,25636.5768107807
2015-12-12 03:52:15,"FDX1814","AC5868",0,"AC5868FDX18140",-118.73142,34.05925,10025,25928.2847067295
2015-12-12 03:52:14,"FDX1814","AC5868",0,"AC5868FDX18140",-118.73289,34.05949,10025,26066.4422333841
2015-12-12 03:52:12,"FDX1814","AC5868",0,"AC5868FDX18140",-118.73592,34.06004,10025,26352.5035952346
2015-12-12 03:52:11,"FDX1814","AC5868",0,"AC5868FDX18140",-118.738,34.06036,10025,26547.5340705869
2015-12-12 03:52:10,"FDX1814","AC5868",0,"AC5868FDX18140",-118.73962,34.06064,10025,26700.1490615317
2015-12-12 03:52:08,"FDX1814","AC5868",0,"AC5868FDX18140",-118.74367,34.06139,10025,27082.8482732286
2015-12-12 03:52:07,"FDX1814","AC5868",0,"AC5868FDX18140",-118.74455,34.06155,10025,27165.9332880042
2015-12-12 03:52:03,"FDX1814","AC5868",0,"AC5868FDX18140",-118.75013,34.06251,10025,27691.4946262915
2015-12-12 03:52:01,"FDX1814","AC5868",0,"AC5868FDX18140",-118.75436,34.06329,10025,28091.1163585549
2015-12-12 03:51:59,"FDX1814","AC5868",0,"AC5868FDX18140",-118.75677,34.06372,10025,28318.4602358992
2015-12-12 03:51:57,"FDX1814","AC5868",0,"AC5868FDX18140",-118.7594,34.06418,10025,28566.3408981209
2015-12-12 03:51:56,"FDX1814","AC5868",0,"AC5868FDX18140",-118.76103,34.06448,10025,28720.3165589455
2015-12-12 03:51:55,"FDX1814","AC5868",0,"AC5868FDX18140",-118.76278,34.06479,10025,28885.3460299188
2015-12-12 03:51:52,"FDX1814","AC5868",0,"AC5868FDX18140",-118.76781,34.06567,10025,29359.428102458
2015-12-12 03:51:51,"FDX1814","AC5868",0,"AC5868FDX18140",-118.76925,34.06595,10025,29495.8016234446
2015-12-12 03:51:50,"FDX1814","AC5868",0,"AC5868FDX18140",-118.77095,34.06627,10025,29656.5521542239
2015-12-12 03:51:49,"FDX1814","AC5868",0,"AC5868FDX18140",-118.77359,34.06673,10025,29905.3274572185
2015-12-12 03:51:47,"FDX1814","AC5868",0,"AC5868FDX18140",-118.77617,34.06716,10000,30147.992935951
2015-12-12 03:51:45,"FDX1814","AC5868",0,"AC5868FDX18140",-118.77954,34.06777,10000,30466.085400113
2015-12-12 03:51:42,"FDX1814","AC5868",0,"AC5868FDX18140",-118.78452,34.06865,10000,30935.6426682735
2015-12-12 03:51:41,"FDX1814","AC5868",0,"AC5868FDX18140",-118.78618,34.06893,10025,31091.8507498137
2015-12-12 03:51:39,"FDX1814","AC5868",0,"AC5868FDX18140",-118.78922,34.06944,10025,31377.8531451048
2015-12-12 03:51:38,"FDX1814","AC5868",0,"AC5868FDX18140",-118.79074,34.06975,10025,31522.1318062025
2015-12-12 03:51:37,"FDX1814","AC5868",0,"AC5868FDX18140",-118.79265,34.07005,10025,31701.3479760663
2015-12-12 03:51:36,"FDX1814","AC5868",0,"AC5868FDX18140",-118.79433,34.07034,10025,31859.589781637
2015-12-12 03:51:35,"FDX1814","AC5868",0,"AC5868FDX18140",-118.79522,34.07051,10025,31943.800249161
2015-12-12 03:51:34,"FDX1814","AC5868",0,"AC5868FDX18140",-118.79741,34.07089,10025,32150.1241996157
2015-12-12 03:51:33,"FDX1814","AC5868",0,"AC5868FDX18140",-118.79929,34.07121,10025,32327.0976085696
2015-12-12 03:51:32,"FDX1814","AC5868",0,"AC5868FDX18140",-118.80066,34.07149,10025,32457.1488772207
2015-12-12 03:51:31,"FDX1814","AC5868",0,"AC5868FDX18140",-118.8022,34.07172,10050,32601.3694901878
2015-12-12 03:51:30,"FDX1814","AC5868",0,"AC5868FDX18140",-118.80478,34.07219,10050,32844.9510587547
2015-12-12 03:51:28,"FDX1814","AC5868",0,"AC5868FDX18140",-118.81389,34.07382,10050,33704.3427574247
2015-12-12 03:51:24,"FDX1814","AC5868",0,"AC5868FDX18140",-118.81389,34.07382,10075,33704.3427574247
2015-12-12 03:51:23,"FDX1814","AC5868",0,"AC5868FDX18140",-118.81548,34.0741,10100,33854.2295440035
2015-12-12 03:51:22,"FDX1814","AC5868",0,"AC5868FDX18140",-118.81703,34.07437,10125,34000.2765345408
2015-12-12 03:51:20,"FDX1814","AC5868",0,"AC5868FDX18140",-118.8205,34.07497,10125,34327.1284876004
2015-12-12 03:51:19,"FDX1814","AC5868",0,"AC5868FDX18140",-118.82195,34.07521,10150,34463.4599867426
2015-12-12 03:51:18,"FDX1814","AC5868",0,"AC5868FDX18140",-118.82364,34.07552,10150,34623.0584761109
2015-12-12 03:51:15,"FDX1814","AC5868",0,"AC5868FDX18140",-118.82835,34.07633,10175,35066.6022601951
2015-12-12 03:51:14,"FDX1814","AC5868",0,"AC5868FDX18140",-118.82997,34.07666,10200,35220.3497236396
2015-12-12 03:51:13,"FDX1814","AC5868",0,"AC5868FDX18140",-118.83144,34.07689,10200,35358.2504382821
2015-12-12 03:51:12,"FDX1814","AC5868",0,"AC5868FDX18140",-118.83317,34.07721,10225,35521.6849493637
2015-12-12 03:51:10,"FDX1814","AC5868",0,"AC5868FDX18140",-118.83757,34.07801,10225,35937.0323262323
2015-12-12 03:51:08,"FDX1814","AC5868",0,"AC5868FDX18140",-118.83928,34.07831,10250,36098.1974388901
2015-12-12 03:51:07,"FDX1814","AC5868",0,"AC5868FDX18140",-118.84083,34.07857,10250,36244.0057144003
2015-12-12 03:51:06,"FDX1814","AC5868",0,"AC5868FDX18140",-118.84375,34.07908,10275,36519.156728417
2015-12-12 03:51:04,"FDX1814","AC5868",0,"AC5868FDX18140",-118.84943,34.08009,10275,37054.7933387898
2015-12-12 03:51:02,"FDX1814","AC5868",0,"AC5868FDX18140",-118.84943,34.08009,10300,37054.7933387898
2015-12-12 03:50:59,"FDX1814","AC5868",0,"AC5868FDX18140",-118.85433,34.08094,10325,37516.3757263079
2015-12-12 03:50:56,"FDX1814","AC5868",0,"AC5868FDX18140",-118.85929,34.08183,10350,37984.2911184596
2015-12-12 03:50:55,"FDX1814","AC5868",0,"AC5868FDX18140",-118.86114,34.08215,10375,38158.5378770936
2015-12-12 03:50:50,"FDX1814","AC5868",0,"AC5868FDX18140",-118.87263,34.08421,10400,39242.4171519125
2015-12-12 03:50:48,"FDX1814","AC5868",0,"AC5868FDX18140",-118.87263,34.08421,10425,39242.4171519125
2015-12-12 03:50:47,"FDX1814","AC5868",0,"AC5868FDX18140",-118.87413,34.08448,10450,39383.938680774
2015-12-12 03:50:43,"FDX1814","AC5868",0,"AC5868FDX18140",-118.93642,34.09552,10475,45256.4910011317
2015-12-12 03:50:20,"FDX1814","AC5868",0,"AC5868FDX18140",-118.93642,34.09552,10525,45256.4910011317
2015-12-12 03:50:14,"FDX1814","AC5868",0,"AC5868FDX18140",-118.93642,34.09552,10725,45256.4910011317
2015-12-12 03:50:10,"FDX1814","AC5868",0,"AC5868FDX18140",-118.93642,34.09552,10800,45256.4910011317
2015-12-12 03:50:07,"FDX1814","AC5868",0,"AC5868FDX18140",-118.96093,34.09979,10825,47565.3237255661
2015-12-12 03:49:55,"FDX1814","AC5868",0,"AC5868FDX18140",-118.96093,34.09979,10850,47565.3237255661
2015-12-12 03:49:52,"FDX1814","AC5868",0,"AC5868FDX18140",-118.96624,34.10069,10950,48064.9305783529
2015-12-12 03:49:49,"FDX1814","AC5868",0,"AC5868FDX18140",-118.97158,34.10156,10975,48566.5466678788
2015-12-12 03:49:48,"FDX1814","AC5868",0,"AC5868FDX18140",-118.97325,34.10188,10975,48724.5227098491
2015-12-12 03:42:08,"FDX1869","A75659",0,"A75659FDX18690",-118.34536,34.0167,4550,10296.3951208199
2015-12-12 03:42:03,"FDX1869","A75659",0,"A75659FDX18690",-118.35241,34.01651,4675,9646.04098645525
2015-12-12 03:41:54,"FDX1869","A75659",0,"A75659FDX18690",-118.36819,34.01619,4875,8191.58690446557
2015-12-12 03:41:52,"FDX1869","A75659",0,"A75659FDX18690",-118.36819,34.01619,5225,8191.58690446557
2015-12-12 03:41:51,"FDX1869","A75659",0,"A75659FDX18690",-118.36956,34.01614,5225,8065.14429446428
2015-12-12 03:41:50,"FDX1869","A75659",0,"A75659FDX18690",-118.37111,34.01609,5275,7922.15278418452
2015-12-12 03:41:47,"FDX1869","A75659",0,"A75659FDX18690",-118.37544,34.01591,5300,7522.34555190931
2015-12-12 03:41:46,"FDX1869","A75659",0,"A75659FDX18690",-118.37688,34.01586,5400,7389.48328159064
2015-12-12 03:41:45,"FDX1869","A75659",0,"A75659FDX18690",-118.37836,34.01578,5425,7252.66126580313
2015-12-12 03:41:44,"FDX1869","A75659",0,"A75659FDX18690",-118.37836,34.01578,5450,7252.66126580313
2015-12-12 03:41:42,"FDX1869","A75659",0,"A75659FDX18690",-118.38272,34.01563,5475,6850.43387548848
2015-12-12 03:41:41,"FDX1869","A75659",0,"A75659FDX18690",-118.38419,34.01555,5550,6714.53991808353
2015-12-12 03:41:40,"FDX1869","A75659",0,"A75659FDX18690",-118.38575,34.01549,5600,6570.5759083652
2015-12-12 03:41:37,"FDX1869","A75659",0,"A75659FDX18690",-118.39019,34.01527,5625,6160.36045707906
2015-12-12 03:41:36,"FDX1869","A75659",0,"A75659FDX18690",-118.3917,34.01521,5750,6021.00944258972
2015-12-12 03:41:30,"FDX1869","A75659",0,"A75659FDX18690",-118.40361,34.01484,6000,4923.36436685221
2015-12-12 03:41:27,"FDX1869","A75659",0,"A75659FDX18690",-118.40504,34.01477,6125,4791.33313615744
2015-12-12 03:41:24,"FDX1869","A75659",0,"A75659FDX18690",-118.40956,34.0147,6150,4375.96802679635
2015-12-12 03:41:23,"FDX1869","A75659",0,"A75659FDX18690",-118.41098,34.01463,6300,4244.92184128366
2015-12-12 03:41:22,"FDX1869","A75659",0,"A75659FDX18690",-118.41259,34.0146,6350,4097.01481601117
2015-12-12 03:41:21,"FDX1869","A75659",0,"A75659FDX18690",-118.41703,34.0145,6350,3689.15854561472
2015-12-12 03:41:19,"FDX1869","A75659",0,"A75659FDX18690",-118.41703,34.0145,6425,3689.15854561472
2015-12-12 03:41:17,"FDX1869","A75659",0,"A75659FDX18690",-118.41854,34.01442,6500,3549.86961077242
2015-12-12 03:41:16,"FDX1869","A75659",0,"A75659FDX18690",-118.42758,34.01418,6575,2720.92000774487
2015-12-12 03:41:14,"FDX1869","A75659",0,"A75659FDX18690",-118.42758,34.01418,6650,2720.92000774487
2015-12-12 03:41:12,"FDX1869","A75659",0,"A75659FDX18690",-118.42758,34.01418,6700,2720.92000774487
2015-12-12 03:41:10,"FDX1869","A75659",0,"A75659FDX18690",-118.43056,34.01409,6825,2448.28283299077
2015-12-12 03:41:09,"FDX1869","A75659",0,"A75659FDX18690",-118.432,34.01408,6875,2317.44978743513
2015-12-12 03:41:08,"FDX1869","A75659",0,"A75659FDX18690",-118.43359,34.014,6900,2171.7565103453
2015-12-12 03:41:07,"FDX1869","A75659",0,"A75659FDX18690",-118.43508,34.01399,6950,2036.89296915073
2015-12-12 03:41:06,"FDX1869","A75659",0,"A75659FDX18690",-118.43662,34.01395,7000,1897.16510177739
2015-12-12 03:41:05,"FDX1869","A75659",0,"A75659FDX18690",-118.43805,34.0139,7050,1767.42992801051
2015-12-12 03:41:04,"FDX1869","A75659",0,"A75659FDX18690",-118.4487,34.01372,7100,834.798239999356
2015-12-12 03:40:58,"FDX1869","A75659",0,"A75659FDX18690",-118.4487,34.01372,7125,834.798239999356
2015-12-12 03:40:57,"FDX1869","A75659",0,"A75659FDX18690",-118.45016,34.01372,7375,718.996100534067
2015-12-12 03:40:56,"FDX1869","A75659",0,"A75659FDX18690",-118.4547,34.01372,7375,435.176619230658
2015-12-12 03:40:54,"FDX1869","A75659",0,"A75659FDX18690",-118.4547,34.01372,7450,435.176619230658
2015-12-12 03:40:53,"FDX1869","A75659",0,"A75659FDX18690",-118.45924,34.01395,7475,483.4390424753
2015-12-12 03:40:51,"FDX1869","A75659",0,"A75659FDX18690",-118.45924,34.01395,7525,483.4390424753
2015-12-12 03:40:50,"FDX1869","A75659",0,"A75659FDX18690",-118.46094,34.01404,7600,584.249184845882
2015-12-12 03:40:46,"FDX1869","A75659",0,"A75659FDX18690",-118.46552,34.01468,7600,959.023875019813
2015-12-12 03:40:45,"FDX1869","A75659",0,"A75659FDX18690",-118.4686,34.01514,7750,1232.43871425441
2015-12-12 03:40:44,"FDX1869","A75659",0,"A75659FDX18690",-118.4701,34.01549,7800,1373.87214749722
2015-12-12 03:40:43,"FDX1869","A75659",0,"A75659FDX18690",-118.47152,34.01587,7800,1510.44106101777
2015-12-12 03:40:42,"FDX1869","A75659",0,"A75659FDX18690",-118.47307,34.01623,7875,1657.22993040785
2015-12-12 03:40:41,"FDX1869","A75659",0,"A75659FDX18690",-118.47752,34.0177,7875,2098.95615450489
2015-12-12 03:40:38,"FDX1869","A75659",0,"A75659FDX18690",-118.47752,34.0177,7900,2098.95615450489
2015-12-12 03:40:36,"FDX1869","A75659",0,"A75659FDX18690",-118.48206,34.01926,8000,2552.36275629338
2015-12-12 03:40:35,"FDX1869","A75659",0,"A75659FDX18690",-118.48206,34.01926,8050,2552.36275629338
2015-12-12 03:40:34,"FDX1869","A75659",0,"A75659FDX18690",-118.48497,34.02028,8075,2843.87300951239
2015-12-12 03:40:33,"FDX1869","A75659",0,"A75659FDX18690",-118.48497,34.02028,8100,2843.87300951239
2015-12-12 03:40:30,"FDX1869","A75659",0,"A75659FDX18690",-118.4894,34.02187,8125,3289.28479825966
2015-12-12 03:40:29,"FDX1869","A75659",0,"A75659FDX18690",-118.49087,34.02238,8200,3436.3079363542
2015-12-12 03:40:27,"FDX1869","A75659",0,"A75659FDX18690",-118.49523,34.02402,8225,3877.98878578396
2015-12-12 03:40:26,"FDX1869","A75659",0,"A75659FDX18690",-118.49523,34.02402,8275,3877.98878578396
2015-12-12 03:40:25,"FDX1869","A75659",0,"A75659FDX18690",-118.4967,34.02457,8300,4026.77602915516
2015-12-12 03:40:24,"FDX1869","A75659",0,"A75659FDX18690",-118.50111,34.02608,8325,4466.93931184669
2015-12-12 03:40:23,"FDX1869","A75659",0,"A75659FDX18690",-118.50111,34.02608,8350,4466.93931184669
2015-12-12 03:40:22,"FDX1869","A75659",0,"A75659FDX18690",-118.50111,34.02608,8375,4466.93931184669
2015-12-12 03:40:20,"FDX1869","A75659",0,"A75659FDX18690",-118.50557,34.02768,8425,4915.30810359437
2015-12-12 03:40:18,"FDX1869","A75659",0,"A75659FDX18690",-118.50717,34.02823,8450,5075.09805044216
2015-12-12 03:40:17,"FDX1869","A75659",0,"A75659FDX18690",-118.50861,34.02875,8475,5220.0107248468
2015-12-12 03:40:16,"FDX1869","A75659",0,"A75659FDX18690",-118.51003,34.02928,8500,5363.66978894199
2015-12-12 03:40:14,"FDX1869","A75659",0,"A75659FDX18690",-118.5145,34.0309,8525,5813.75423000562
2015-12-12 03:40:12,"FDX1869","A75659",0,"A75659FDX18690",-118.51597,34.03134,8575,5957.67754065117
2015-12-12 03:40:11,"FDX1869","A75659",0,"A75659FDX18690",-118.51748,34.03192,8625,6111.15896875797
2015-12-12 03:40:10,"FDX1869","A75659",0,"A75659FDX18690",-118.51894,34.03244,8625,6257.76056459419
2015-12-12 03:40:09,"FDX1869","A75659",0,"A75659FDX18690",-118.52039,34.0329,8650,6400.8725902344
2015-12-12 03:40:08,"FDX1869","A75659",0,"A75659FDX18690",-118.52197,34.03345,8675,6558.96203752808
2015-12-12 03:40:07,"FDX1869","A75659",0,"A75659FDX18690",-118.52343,34.03392,8700,6703.36570090267
2015-12-12 03:40:06,"FDX1869","A75659",0,"A75659FDX18690",-118.52482,34.03445,8700,6844.46938692532
2015-12-12 03:40:03,"FDX1869","A75659",0,"A75659FDX18690",-118.53071,34.03651,8725,7434.21744728525
2015-12-12 03:40:02,"FDX1869","A75659",0,"A75659FDX18690",-118.53071,34.03651,8800,7434.21744728525
2015-12-12 03:40:00,"FDX1869","A75659",0,"A75659FDX18690",-118.53374,34.03761,8800,7739.36518122495
2015-12-12 03:39:59,"FDX1869","A75659",0,"A75659FDX18690",-118.53665,34.03871,8850,8034.34021021244
2015-12-12 03:39:58,"FDX1869","A75659",0,"A75659FDX18690",-118.53665,34.03871,8875,8034.34021021244
2015-12-12 03:39:57,"FDX1869","A75659",0,"A75659FDX18690",-118.54116,34.04035,8900,8488.64855126117
2015-12-12 03:39:56,"FDX1869","A75659",0,"A75659FDX18690",-118.54116,34.04035,8925,8488.64855126117
2015-12-12 03:39:55,"FDX1869","A75659",0,"A75659FDX18690",-118.54116,34.04035,8950,8488.64855126117
2015-12-12 03:39:54,"FDX1869","A75659",0,"A75659FDX18690",-118.54254,34.04077,8950,8624.06119007932
2015-12-12 03:39:52,"FDX1869","A75659",0,"A75659FDX18690",-118.54712,34.04239,8975,9083.41229611307
2015-12-12 03:39:51,"FDX1869","A75659",0,"A75659FDX18690",-118.54712,34.04239,9025,9083.41229611307
2015-12-12 03:39:50,"FDX1869","A75659",0,"A75659FDX18690",-118.55003,34.04323,9050,9366.9756127277
2015-12-12 03:39:49,"FDX1869","A75659",0,"A75659FDX18690",-118.55156,34.04398,9075,9529.57229616901
2015-12-12 03:39:48,"FDX1869","A75659",0,"A75659FDX18690",-118.55598,34.04537,9100,9965.26405130158
2015-12-12 03:39:46,"FDX1869","A75659",0,"A75659FDX18690",-118.55598,34.04537,9125,9965.26405130158
2015-12-12 03:39:45,"FDX1869","A75659",0,"A75659FDX18690",-118.5575,34.04585,9175,10115.1880030166
2015-12-12 03:39:44,"FDX1869","A75659",0,"A75659FDX18690",-118.55902,34.0464,9175,10268.1695193436
2015-12-12 03:39:43,"FDX1869","A75659",0,"A75659FDX18690",-118.56042,34.04691,9200,10409.222398359
2015-12-12 03:39:42,"FDX1869","A75659",0,"A75659FDX18690",-118.56199,34.04747,9225,10566.8812509149
2015-12-12 03:39:41,"FDX1869","A75659",0,"A75659FDX18690",-118.5635,34.04791,9250,10714.2104460053
2015-12-12 03:39:40,"FDX1869","A75659",0,"A75659FDX18690",-118.56503,34.04868,9275,10877.6538076113
2015-12-12 03:39:39,"FDX1869","A75659",0,"A75659FDX18690",-118.56647,34.04897,9300,11012.4799549397
2015-12-12 03:39:37,"FDX1869","A75659",0,"A75659FDX18690",-118.57103,34.05068,9325,11474.026176193
2015-12-12 03:39:35,"FDX1869","A75659",0,"A75659FDX18690",-118.57103,34.05068,9350,11474.026176193
2015-12-12 03:39:33,"FDX1869","A75659",0,"A75659FDX18690",-118.57395,34.05175,9425,11768.4845338386
2015-12-12 03:39:32,"FDX1869","A75659",0,"A75659FDX18690",-118.57693,34.05259,9475,12057.9927019295
2015-12-12 03:39:31,"FDX1869","A75659",0,"A75659FDX18690",-118.57847,34.05313,9500,12212.2244406991
2015-12-12 03:39:30,"FDX1869","A75659",0,"A75659FDX18690",-118.5799,34.05389,9500,12366.7232580236
2015-12-12 03:39:29,"FDX1869","A75659",0,"A75659FDX18690",-118.58149,34.05423,9550,12516.4635455708
2015-12-12 03:39:28,"FDX1869","A75659",0,"A75659FDX18690",-118.58597,34.05576,9575,12963.3468869342
2015-12-12 03:39:26,"FDX1869","A75659",0,"A75659FDX18690",-118.58597,34.05576,9625,12963.3468869342
2015-12-12 03:39:25,"FDX1869","A75659",0,"A75659FDX18690",-118.58755,34.05634,9625,13122.7102077548
2015-12-12 03:39:24,"FDX1869","A75659",0,"A75659FDX18690",-118.58755,34.05634,9675,13122.7102077548
2015-12-12 03:39:23,"FDX1869","A75659",0,"A75659FDX18690",-118.589,34.05687,9675,13268.8616822164
2015-12-12 03:39:22,"FDX1869","A75659",0,"A75659FDX18690",-118.59046,34.05739,9725,13415.4257851794
2015-12-12 03:39:21,"FDX1869","A75659",0,"A75659FDX18690",-118.59203,34.05794,9750,13572.6318244551
2015-12-12 03:39:20,"FDX1869","A75659",0,"A75659FDX18690",-118.59501,34.05887,9775,13866.0638316231
2015-12-12 03:39:19,"FDX1869","A75659",0,"A75659FDX18690",-118.59652,34.05936,9800,14015.5666841219
2015-12-12 03:39:18,"FDX1869","A75659",0,"A75659FDX18690",-118.59798,34.0599,9800,14162.9950322349
2015-12-12 03:39:17,"FDX1869","A75659",0,"A75659FDX18690",-118.59949,34.06041,9850,14313.3652217462
2015-12-12 03:39:16,"FDX1869","A75659",0,"A75659FDX18690",-118.60107,34.06092,9875,14469.67961307
2015-12-12 03:39:15,"FDX1869","A75659",0,"A75659FDX18690",-118.60868,34.06361,9875,15232.6894241241
2015-12-12 03:39:13,"FDX1869","A75659",0,"A75659FDX18690",-118.60868,34.06361,9900,15232.6894241241
2015-12-12 03:39:11,"FDX1869","A75659",0,"A75659FDX18690",-118.60868,34.06361,9950,15232.6894241241
2015-12-12 03:39:10,"FDX1869","A75659",0,"A75659FDX18690",-118.60868,34.06361,9975,15232.6894241241
2015-12-12 03:39:09,"FDX1869","A75659",0,"A75659FDX18690",-118.61176,34.06462,10000,15538.0822255692
2015-12-12 03:39:08,"FDX1869","A75659",0,"A75659FDX18690",-118.61326,34.06507,10025,15684.9985621961
2015-12-12 03:39:07,"FDX1869","A75659",0,"A75659FDX18690",-118.61479,34.06558,10025,15837.0628953795
2015-12-12 03:39:06,"FDX1869","A75659",0,"A75659FDX18690",-118.61641,34.06609,10075,15996.7742947215
2015-12-12 03:39:05,"FDX1869","A75659",0,"A75659FDX18690",-118.61787,34.06659,10075,16142.4576591959
2015-12-12 03:39:04,"FDX1869","A75659",0,"A75659FDX18690",-118.61944,34.06711,10100,16298.352697913
2015-12-12 03:39:03,"FDX1869","A75659",0,"A75659FDX18690",-118.62107,34.06787,10125,16469.7287617254
2015-12-12 03:39:02,"FDX1869","A75659",0,"A75659FDX18690",-118.62253,34.06814,10150,16605.4604165353
2015-12-12 03:39:01,"FDX1869","A75659",0,"A75659FDX18690",-118.62404,34.06874,10175,16759.7105674244
2015-12-12 03:39:00,"FDX1869","A75659",0,"A75659FDX18690",-118.62556,34.0693,10175,16913.0825089961
2015-12-12 03:38:57,"FDX1869","A75659",0,"A75659FDX18690",-118.63015,34.0708,10225,17367.9634500084
2015-12-12 03:38:56,"FDX1869","A75659",0,"A75659FDX18690",-118.6318,34.0713,10300,17529.7909211774
2015-12-12 03:38:55,"FDX1869","A75659",0,"A75659FDX18690",-118.63329,34.07204,10325,17688.3828291847
2015-12-12 03:38:53,"FDX1869","A75659",0,"A75659FDX18690",-118.63483,34.07251,10350,17839.5579759721
2015-12-12 03:38:52,"FDX1869","A75659",0,"A75659FDX18690",-118.63637,34.07304,10375,17993.3267638799
2015-12-12 03:38:51,"FDX1869","A75659",0,"A75659FDX18690",-118.6394,34.0741,10425,18296.6130297853
2015-12-12 03:38:50,"FDX1869","A75659",0,"A75659FDX18690",-118.64101,34.07466,10425,18457.6240781217
2015-12-12 03:38:49,"FDX1869","A75659",0,"A75659FDX18690",-118.64101,34.07466,10450,18457.6240781217
2015-12-12 03:38:48,"FDX1869","A75659",0,"A75659FDX18690",-118.64253,34.0752,10475,18610.1221154821
2015-12-12 03:38:47,"FDX1869","A75659",0,"A75659FDX18690",-118.64399,34.07573,10500,18757.0887964399
2015-12-12 03:38:46,"FDX1869","A75659",0,"A75659FDX18690",-118.64562,34.07625,10500,18918.0685286899
2015-12-12 03:38:45,"FDX1869","A75659",0,"A75659FDX18690",-118.64708,34.07684,10500,19067.6264067001
2015-12-12 03:38:44,"FDX1869","A75659",0,"A75659FDX18690",-118.65005,34.07791,10525,19366.2358459754
2015-12-12 03:38:43,"FDX1869","A75659",0,"A75659FDX18690",-118.6547,34.07936,10550,19824.0163665001
2015-12-12 03:38:41,"FDX1869","A75659",0,"A75659FDX18690",-118.6547,34.07936,10575,19824.0163665001
2015-12-12 03:38:40,"FDX1869","A75659",0,"A75659FDX18690",-118.65623,34.07996,10575,19979.9468818308
2015-12-12 03:38:39,"FDX1869","A75659",0,"A75659FDX18690",-118.65784,34.08055,10575,20142.2442785322
2015-12-12 03:38:38,"FDX1869","A75659",0,"A75659FDX18690",-118.66247,34.08229,10600,20610.8443955898
2015-12-12 03:38:36,"FDX1869","A75659",0,"A75659FDX18690",-118.66247,34.08229,10625,20610.8443955898
2015-12-12 03:38:35,"FDX1869","A75659",0,"A75659FDX18690",-118.66247,34.08229,10650,20610.8443955898
