"timestamp","flight","code","track","id","lon","lat","alt","dist"
2015-12-12 11:21:39,"SVA041","71005F",0,"71005FSVA0410",-118.23666,34.02649,5775,20380.7915880964
2015-12-12 11:21:38,"SVA041","71005F",0,"71005FSVA0410",-118.23795,34.02629,5800,20260.2818035945
2015-12-12 11:21:37,"SVA041","71005F",0,"71005FSVA0410",-118.23851,34.02621,5800,20208.0357555199
2015-12-12 11:21:36,"SVA041","71005F",0,"71005FSVA0410",-118.23973,34.02605,5800,20094.3552116847
2015-12-12 11:21:32,"SVA041","71005F",0,"71005FSVA0410",-118.24408,34.0255,5850,19689.2376415232
2015-12-12 11:21:30,"SVA041","71005F",0,"71005FSVA0410",-118.24742,34.02512,5900,19378.6027543084
2015-12-12 11:21:28,"SVA041","71005F",0,"71005FSVA0410",-118.24911,34.02494,5900,19221.54497489
2015-12-12 11:21:27,"SVA041","71005F",0,"71005FSVA0410",-118.24911,34.02494,5925,19221.54497489
2015-12-12 11:21:22,"SVA041","71005F",0,"71005FSVA0410",-118.2551,34.02443,5925,18666.0813822821
2015-12-12 11:21:21,"SVA041","71005F",0,"71005FSVA0410",-118.25569,34.02438,5975,18611.3718738106
2015-12-12 11:21:17,"SVA041","71005F",0,"71005FSVA0410",-118.26356,34.02388,6000,17883.1634532157
2015-12-12 11:21:15,"SVA041","71005F",0,"71005FSVA0410",-118.26356,34.02388,6050,17883.1634532157
2015-12-12 11:21:06,"SVA041","71005F",0,"71005FSVA0410",-118.27417,34.02312,6125,16900.61057388
2015-12-12 11:21:03,"SVA041","71005F",0,"71005FSVA0410",-118.27752,34.02287,6225,16590.2833349841
2015-12-12 11:21:01,"SVA041","71005F",0,"71005FSVA0410",-118.28167,34.02261,6275,16206.3142295406
2015-12-12 11:20:57,"SVA041","71005F",0,"71005FSVA0410",-118.28481,34.02242,6325,15915.8563568154
2015-12-12 11:20:52,"SVA041","71005F",0,"71005FSVA0410",-118.29105,34.02196,6375,15337.8608287964
2015-12-12 11:20:49,"SVA041","71005F",0,"71005FSVA0410",-118.2949,34.02173,6475,14981.7523253129
2015-12-12 11:20:44,"SVA041","71005F",0,"71005FSVA0410",-118.3009,34.02131,6525,14426.193853396
2015-12-12 11:20:42,"SVA041","71005F",0,"71005FSVA0410",-118.30218,34.02122,6625,14307.6705710454
2015-12-12 11:20:38,"SVA041","71005F",0,"71005FSVA0410",-118.31285,34.02056,6650,13320.5247599813
2015-12-12 11:20:34,"SVA041","71005F",0,"71005FSVA0410",-118.31285,34.02056,6725,13320.5247599813
2015-12-12 11:20:33,"SVA041","71005F",0,"71005FSVA0410",-118.31285,34.02056,6775,13320.5247599813
2015-12-12 11:20:31,"SVA041","71005F",0,"71005FSVA0410",-118.31586,34.02036,6800,13041.9193150464
2015-12-12 11:20:29,"SVA041","71005F",0,"71005FSVA0410",-118.3172,34.02028,6850,12917.9758139251
2015-12-12 11:20:28,"SVA041","71005F",0,"71005FSVA0410",-118.32595,34.01967,6875,12107.7978481018
2015-12-12 11:20:26,"SVA041","71005F",0,"71005FSVA0410",-118.32595,34.01967,6900,12107.7978481018
2015-12-12 11:20:22,"SVA041","71005F",0,"71005FSVA0410",-118.32595,34.01967,6925,12107.7978481018
2015-12-12 11:20:21,"SVA041","71005F",0,"71005FSVA0410",-118.3271,34.01958,7000,12001.2220435248
2015-12-12 11:20:20,"SVA041","71005F",0,"71005FSVA0410",-118.32959,34.01939,7000,11770.5089566635
2015-12-12 11:20:17,"SVA041","71005F",0,"71005FSVA0410",-118.33185,34.01926,7050,11561.5162468568
2015-12-12 11:20:16,"SVA041","71005F",0,"71005FSVA0410",-118.33296,34.01917,7075,11458.6165048089
2015-12-12 11:20:14,"SVA041","71005F",0,"71005FSVA0410",-118.34599,34.01819,7075,10251.4364584191
2015-12-12 11:20:10,"SVA041","71005F",0,"71005FSVA0410",-118.34599,34.01819,7100,10251.4364584191
2015-12-12 11:20:08,"SVA041","71005F",0,"71005FSVA0410",-118.34599,34.01819,7175,10251.4364584191
2015-12-12 11:20:05,"SVA041","71005F",0,"71005FSVA0410",-118.34599,34.01819,7200,10251.4364584191
2015-12-12 11:20:04,"SVA041","71005F",0,"71005FSVA0410",-118.35431,34.01756,7250,9480.57275697703
2015-12-12 11:19:58,"SVA041","71005F",0,"71005FSVA0410",-118.35445,34.01754,7325,9467.51120991698
2015-12-12 11:19:53,"SVA041","71005F",0,"71005FSVA0410",-118.36115,34.01706,7325,8847.00239067187
2015-12-12 11:19:52,"SVA041","71005F",0,"71005FSVA0410",-118.36178,34.01702,7400,8788.70518944394
2015-12-12 11:19:49,"SVA041","71005F",0,"71005FSVA0410",-118.37348,34.01624,7425,7705.68443969803
2015-12-12 11:19:48,"SVA041","71005F",0,"71005FSVA0410",-118.37348,34.01624,7450,7705.68443969803
2015-12-12 11:19:44,"SVA041","71005F",0,"71005FSVA0410",-118.37348,34.01624,7475,7705.68443969803
2015-12-12 11:19:41,"SVA041","71005F",0,"71005FSVA0410",-118.3746,34.01614,7500,7601.76448588604
2015-12-12 11:19:35,"SVA041","71005F",0,"71005FSVA0410",-118.3834,34.01555,7500,6787.14867241058
2015-12-12 11:19:32,"SVA041","71005F",0,"71005FSVA0410",-118.3873,34.0153,7575,6426.23874638093
2015-12-12 11:19:31,"SVA041","71005F",0,"71005FSVA0410",-118.38845,34.01523,7625,6319.85366970791
2015-12-12 11:19:28,"SVA041","71005F",0,"71005FSVA0410",-118.39256,34.01498,7625,5939.64760287272
2015-12-12 11:19:27,"SVA041","71005F",0,"71005FSVA0410",-118.39383,34.01486,7675,5821.73663666339
2015-12-12 11:19:25,"SVA041","71005F",0,"71005FSVA0410",-118.39514,34.01479,7700,5700.6487124017
2015-12-12 11:19:24,"SVA041","71005F",0,"71005FSVA0410",-118.39641,34.01468,7700,5582.8370120464
2015-12-12 11:19:21,"SVA041","71005F",0,"71005FSVA0410",-118.40012,34.01446,7725,5239.69422234603
2015-12-12 11:19:20,"SVA041","71005F",0,"71005FSVA0410",-118.40134,34.01436,7750,5126.57610706628
2015-12-12 11:19:19,"SVA041","71005F",0,"71005FSVA0410",-118.40258,34.01428,7775,5011.82245765554
2015-12-12 11:19:16,"SVA041","71005F",0,"71005FSVA0410",-118.40666,34.01404,7775,4634.48809349018
2015-12-12 11:19:15,"SVA041","71005F",0,"71005FSVA0410",-118.41064,34.01376,7800,4265.93513853167
2015-12-12 11:19:13,"SVA041","71005F",0,"71005FSVA0410",-118.41064,34.01376,7825,4265.93513853167
2015-12-12 11:19:11,"SVA041","71005F",0,"71005FSVA0410",-118.41434,34.01353,7850,3923.63159603587
2015-12-12 11:19:09,"SVA041","71005F",0,"71005FSVA0410",-118.42094,34.01316,7850,3313.51541448825
2015-12-12 11:19:05,"SVA041","71005F",0,"71005FSVA0410",-118.42094,34.01316,7875,3313.51541448825
2015-12-12 11:19:04,"SVA041","71005F",0,"71005FSVA0410",-118.42247,34.01308,7900,3172.16013211252
2015-12-12 11:19:03,"SVA041","71005F",0,"71005FSVA0410",-118.42505,34.01294,7925,2933.7592978186
2015-12-12 11:18:59,"SVA041","71005F",0,"71005FSVA0410",-118.43485,34.01237,7925,2028.06286697817
2015-12-12 11:18:57,"SVA041","71005F",0,"71005FSVA0410",-118.43485,34.01237,7950,2028.06286697817
2015-12-12 11:18:56,"SVA041","71005F",0,"71005FSVA0410",-118.43485,34.01237,7975,2028.06286697817
2015-12-12 11:18:55,"SVA041","71005F",0,"71005FSVA0410",-118.4385,34.01221,8000,1691.73249218792
2015-12-12 11:18:53,"SVA041","71005F",0,"71005FSVA0410",-118.4385,34.01221,8025,1691.73249218792
2015-12-12 11:18:52,"SVA041","71005F",0,"71005FSVA0410",-118.4385,34.01221,8050,1691.73249218792
2015-12-12 11:18:51,"SVA041","71005F",0,"71005FSVA0410",-118.44263,34.012,8050,1311.25183586315
2015-12-12 11:18:48,"SVA041","71005F",0,"71005FSVA0410",-118.44467,34.01193,8100,1124.29725694962
2015-12-12 11:18:44,"SVA041","71005F",0,"71005FSVA0410",-118.44994,34.01184,8125,648.077207923314
2015-12-12 11:18:43,"SVA041","71005F",0,"71005FSVA0410",-118.45161,34.01181,8175,501.203314987976
2015-12-12 11:18:41,"SVA041","71005F",0,"71005FSVA0410",-118.45465,34.01186,8175,264.876589520719
2015-12-12 11:18:36,"SVA041","71005F",0,"71005FSVA0410",-118.46126,34.01202,8200,471.355311811806
2015-12-12 11:18:33,"SVA041","71005F",0,"71005FSVA0410",-118.46681,34.01234,8225,966.707481046312
2015-12-12 11:18:31,"SVA041","71005F",0,"71005FSVA0410",-118.46861,34.01251,8225,1132.49270017104
2015-12-12 11:18:29,"SVA041","71005F",0,"71005FSVA0410",-118.47286,34.01294,8250,1525.76969114415
2015-12-12 11:18:25,"SVA041","71005F",0,"71005FSVA0410",-118.47822,34.01367,8275,2026.67413051523
2015-12-12 11:18:23,"SVA041","71005F",0,"71005FSVA0410",-118.482,34.01422,8325,2380.73989963439
2015-12-12 11:18:20,"SVA041","71005F",0,"71005FSVA0410",-118.48652,34.01493,8350,2805.23124499781
2015-12-12 11:18:19,"SVA041","71005F",0,"71005FSVA0410",-118.48822,34.01518,8375,2964.52706293454
2015-12-12 11:18:18,"SVA041","71005F",0,"71005FSVA0410",-118.48955,34.01535,8400,3088.62052195612
2015-12-12 11:18:16,"SVA041","71005F",0,"71005FSVA0410",-118.49186,34.01573,8400,3305.9171635199
2015-12-12 11:18:15,"SVA041","71005F",0,"71005FSVA0410",-118.49344,34.01595,8425,3453.71407413257
2015-12-12 11:18:14,"SVA041","71005F",0,"71005FSVA0410",-118.49665,34.01642,8450,3754.46631236558
2015-12-12 11:18:12,"SVA041","71005F",0,"71005FSVA0410",-118.49825,34.01665,8475,3904.28688908926
2015-12-12 11:18:11,"SVA041","71005F",0,"71005FSVA0410",-118.503,34.01735,8500,4349.42169361523
2015-12-12 11:18:10,"SVA041","71005F",0,"71005FSVA0410",-118.503,34.01735,8525,4349.42169361523
2015-12-12 11:18:09,"SVA041","71005F",0,"71005FSVA0410",-118.50369,34.01747,8550,4414.45798715593
2015-12-12 11:18:08,"SVA041","71005F",0,"71005FSVA0410",-118.50918,34.01823,8550,4927.9420438236
2015-12-12 11:18:07,"SVA041","71005F",0,"71005FSVA0410",-118.50918,34.01823,8575,4927.9420438236
2015-12-12 11:18:04,"SVA041","71005F",0,"71005FSVA0410",-118.51059,34.01848,8625,5060.93316862384
2015-12-12 11:18:03,"SVA041","71005F",0,"71005FSVA0410",-118.51244,34.01875,8625,5234.24731519859
2015-12-12 11:18:02,"SVA041","71005F",0,"71005FSVA0410",-118.51759,34.01949,8650,5716.48143574249
2015-12-12 11:18:00,"SVA041","71005F",0,"71005FSVA0410",-118.51759,34.01949,8700,5716.48143574249
2015-12-12 11:17:58,"SVA041","71005F",0,"71005FSVA0410",-118.52028,34.01985,8725,5967.83410959812
2015-12-12 11:17:56,"SVA041","71005F",0,"71005FSVA0410",-118.52325,34.02031,8800,6246.60656279927
2015-12-12 11:17:55,"SVA041","71005F",0,"71005FSVA0410",-118.52566,34.02063,8825,6471.74704970695
2015-12-12 11:17:54,"SVA041","71005F",0,"71005FSVA0410",-118.53081,34.0214,8850,6954.58116790233
2015-12-12 11:17:51,"SVA041","71005F",0,"71005FSVA0410",-118.53081,34.0214,8875,6954.58116790233
2015-12-12 11:17:50,"SVA041","71005F",0,"71005FSVA0410",-118.53756,34.02238,8925,7586.83347747414
2015-12-12 11:17:48,"SVA041","71005F",0,"71005FSVA0410",-118.53756,34.02238,8950,7586.83347747414
2015-12-12 11:17:47,"SVA041","71005F",0,"71005FSVA0410",-118.53756,34.02238,9000,7586.83347747414
2015-12-12 11:17:46,"SVA041","71005F",0,"71005FSVA0410",-118.54399,34.02333,9000,8189.43488656622
2015-12-12 11:17:43,"SVA041","71005F",0,"71005FSVA0410",-118.54399,34.02333,9025,8189.43488656622
2015-12-12 11:17:42,"SVA041","71005F",0,"71005FSVA0410",-118.54712,34.02377,9075,8482.32221457167
2015-12-12 11:17:40,"SVA041","71005F",0,"71005FSVA0410",-118.54797,34.02393,9100,8562.66406354377
2015-12-12 11:17:39,"SVA041","71005F",0,"71005FSVA0410",-118.54958,34.02415,9100,8713.19205158328
2015-12-12 11:17:38,"SVA041","71005F",0,"71005FSVA0410",-118.55117,34.02438,9125,8862.10272974034
2015-12-12 11:17:36,"SVA041","71005F",0,"71005FSVA0410",-118.55498,34.02493,9150,9218.90287670511
2015-12-12 11:17:35,"SVA041","71005F",0,"71005FSVA0410",-118.5565,34.02517,9175,9361.65518392783
2015-12-12 11:17:34,"SVA041","71005F",0,"71005FSVA0410",-118.55733,34.0253,9175,9439.58450941685
2015-12-12 11:17:32,"SVA041","71005F",0,"71005FSVA0410",-118.56103,34.02585,9200,9786.39422929349
2015-12-12 11:17:31,"SVA041","71005F",0,"71005FSVA0410",-118.5635,34.02621,9200,10017.7702049101
2015-12-12 11:17:30,"SVA041","71005F",0,"71005FSVA0410",-118.56594,34.02657,9225,10246.4216233307
2015-12-12 11:17:26,"SVA041","71005F",0,"71005FSVA0410",-118.57161,34.0274,9250,10777.6220270948
2015-12-12 11:17:23,"SVA041","71005F",0,"71005FSVA0410",-118.57572,34.02805,9275,11163.6248278644
2015-12-12 11:17:22,"SVA041","71005F",0,"71005FSVA0410",-118.57813,34.02843,9300,11389.9436654708
2015-12-12 11:17:20,"SVA041","71005F",0,"71005FSVA0410",-118.58837,34.02997,9325,12350.0765786574
2015-12-12 11:17:18,"SVA041","71005F",0,"71005FSVA0410",-118.58837,34.02997,9350,12350.0765786574
2015-12-12 11:17:16,"SVA041","71005F",0,"71005FSVA0410",-118.58837,34.02997,9375,12350.0765786574
2015-12-12 11:17:15,"SVA041","71005F",0,"71005FSVA0410",-118.58837,34.02997,9425,12350.0765786574
2015-12-12 11:17:14,"SVA041","71005F",0,"71005FSVA0410",-118.58934,34.03011,9450,12440.9094108332
2015-12-12 11:17:12,"SVA041","71005F",0,"71005FSVA0410",-118.59409,34.0308,9450,12885.7953402866
2015-12-12 11:17:11,"SVA041","71005F",0,"71005FSVA0410",-118.59409,34.0308,9500,12885.7953402866
2015-12-12 11:17:10,"SVA041","71005F",0,"71005FSVA0410",-118.5982,34.03139,9525,13270.5974703945
2015-12-12 11:17:09,"SVA041","71005F",0,"71005FSVA0410",-118.5982,34.03139,9550,13270.5974703945
2015-12-12 11:17:08,"SVA041","71005F",0,"71005FSVA0410",-118.60004,34.03164,9575,13442.58951596
2015-12-12 11:17:07,"SVA041","71005F",0,"71005FSVA0410",-118.60246,34.03203,9575,13670.0030026243
2015-12-12 11:17:06,"SVA041","71005F",0,"71005FSVA0410",-118.60246,34.03203,9600,13670.0030026243
2015-12-12 11:17:05,"SVA041","71005F",0,"71005FSVA0410",-118.60761,34.03276,9625,14151.9865244802
2015-12-12 11:17:03,"SVA041","71005F",0,"71005FSVA0410",-118.60761,34.03276,9650,14151.9865244802
2015-12-12 11:17:02,"SVA041","71005F",0,"71005FSVA0410",-118.60943,34.03299,9650,14321.7673495349
2015-12-12 11:17:01,"SVA041","71005F",0,"71005FSVA0410",-118.61182,34.03331,9700,14545.0754679821
2015-12-12 11:17:00,"SVA041","71005F",0,"71005FSVA0410",-118.61246,34.03341,9725,14605.1544296403
2015-12-12 11:16:59,"SVA041","71005F",0,"71005FSVA0410",-118.61563,34.03386,9725,14901.8425244844
2015-12-12 11:16:58,"SVA041","71005F",0,"71005FSVA0410",-118.61563,34.03386,9750,14901.8425244844
2015-12-12 11:16:56,"SVA041","71005F",0,"71005FSVA0410",-118.62316,34.0349,9775,15606.0233248069
2015-12-12 11:16:54,"SVA041","71005F",0,"71005FSVA0410",-118.62316,34.0349,9800,15606.0233248069
2015-12-12 11:16:53,"SVA041","71005F",0,"71005FSVA0410",-118.62316,34.0349,9825,15606.0233248069
2015-12-12 11:16:52,"SVA041","71005F",0,"71005FSVA0410",-118.62551,34.03523,9850,15825.8929584915
2015-12-12 11:16:51,"SVA041","71005F",0,"71005FSVA0410",-118.62841,34.03564,9850,16097.274645648
2015-12-12 11:16:50,"SVA041","71005F",0,"71005FSVA0410",-118.62841,34.03564,9875,16097.274645648
2015-12-12 11:16:49,"SVA041","71005F",0,"71005FSVA0410",-118.62934,34.03578,9875,16184.4699588334
2015-12-12 11:16:47,"SVA041","71005F",0,"71005FSVA0410",-118.63306,34.0363,9900,16532.4695137426
2015-12-12 11:16:46,"SVA041","71005F",0,"71005FSVA0410",-118.63474,34.03651,9900,16689.1464496207
2015-12-12 11:16:43,"SVA041","71005F",0,"71005FSVA0410",-118.63976,34.03723,9925,17159.1118384161
2015-12-12 11:16:42,"SVA041","71005F",0,"71005FSVA0410",-118.64119,34.03743,9925,17292.8866595895
2015-12-12 11:16:41,"SVA041","71005F",0,"71005FSVA0410",-118.6429,34.03769,9925,17453.2598692165
2015-12-12 11:16:37,"SVA041","71005F",0,"71005FSVA0410",-118.64965,34.03862,9925,18084.4367125516
2015-12-12 11:16:33,"SVA041","71005F",0,"71005FSVA0410",-118.6575,34.03976,9925,18819.5985144246
2015-12-12 11:16:29,"SVA041","71005F",0,"71005FSVA0410",-118.66173,34.04039,9925,19216.0434463665
2015-12-12 11:16:26,"SVA041","71005F",0,"71005FSVA0410",-118.66669,34.04114,9925,19681.1205861433
2015-12-12 11:16:23,"SVA041","71005F",0,"71005FSVA0410",-118.67203,34.04198,9925,20182.4559559481
2015-12-12 11:16:22,"SVA041","71005F",0,"71005FSVA0410",-118.67342,34.04219,9950,20312.7847995604
2015-12-12 11:16:19,"SVA041","71005F",0,"71005FSVA0410",-118.67908,34.04306,9950,20843.7626289428
2015-12-12 11:16:17,"SVA041","71005F",0,"71005FSVA0410",-118.68147,34.04347,9950,21068.8021483977
2015-12-12 11:16:14,"SVA041","71005F",0,"71005FSVA0410",-118.68637,34.0442,9975,21528.0262750136
2015-12-12 11:16:13,"SVA041","71005F",0,"71005FSVA0410",-118.68805,34.04444,9975,21685.2734607649
2015-12-12 11:16:11,"SVA041","71005F",0,"71005FSVA0410",-118.69293,34.04521,9975,22143.4550205744
2015-12-12 11:16:10,"SVA041","71005F",0,"71005FSVA0410",-118.69293,34.04521,10000,22143.4550205744
2015-12-12 11:16:09,"SVA041","71005F",0,"71005FSVA0410",-118.69584,34.04562,10025,22415.7147235856
2015-12-12 11:16:07,"SVA041","71005F",0,"71005FSVA0410",-118.69766,34.04589,10050,22586.2577018185
2015-12-12 11:16:06,"SVA041","71005F",0,"71005FSVA0410",-118.6992,34.04613,10050,22730.7875735114
2015-12-12 11:16:05,"SVA041","71005F",0,"71005FSVA0410",-118.70257,34.04663,10075,23046.5720283967
2015-12-12 11:16:02,"SVA041","71005F",0,"71005FSVA0410",-118.70587,34.04718,10150,23356.9722232272
2015-12-12 11:16:01,"SVA041","71005F",0,"71005FSVA0410",-118.70756,34.04747,10175,23516.0973859595
2015-12-12 11:16:00,"SVA041","71005F",0,"71005FSVA0410",-118.71065,34.04807,10225,23808.4084121662
2015-12-12 11:15:58,"SVA041","71005F",0,"71005FSVA0410",-118.71249,34.04846,10250,23983.116962961
2015-12-12 11:15:57,"SVA041","71005F",0,"71005FSVA0410",-118.71408,34.04882,10275,24134.5455811281
2015-12-12 11:15:55,"SVA041","71005F",0,"71005FSVA0410",-118.71865,34.04997,10325,24572.1153593824
2015-12-12 11:15:54,"SVA041","71005F",0,"71005FSVA0410",-118.71865,34.04997,10350,24572.1153593824
2015-12-12 11:15:53,"SVA041","71005F",0,"71005FSVA0410",-118.72032,34.05045,10350,24733.2360509168
2015-12-12 11:15:52,"SVA041","71005F",0,"71005FSVA0410",-118.72341,34.05138,10400,25032.2671845643
2015-12-12 11:15:51,"SVA041","71005F",0,"71005FSVA0410",-118.72482,34.05185,10400,25169.6794808626
2015-12-12 11:15:50,"SVA041","71005F",0,"71005FSVA0410",-118.72482,34.05185,10425,25169.6794808626
2015-12-12 11:15:49,"SVA041","71005F",0,"71005FSVA0410",-118.7265,34.0524,10425,25333.2377347884
2015-12-12 11:15:48,"SVA041","71005F",0,"71005FSVA0410",-118.73228,34.0545,10450,25900.6072374184
2015-12-12 11:15:46,"SVA041","71005F",0,"71005FSVA0410",-118.73228,34.0545,10475,25900.6072374184
2015-12-12 11:15:44,"SVA041","71005F",0,"71005FSVA0410",-118.7371,34.05652,10500,26380.013845167
2015-12-12 11:15:43,"SVA041","71005F",0,"71005FSVA0410",-118.7371,34.05652,10525,26380.013845167
2015-12-12 11:15:41,"SVA041","71005F",0,"71005FSVA0410",-118.73903,34.05743,10525,26574.3763548873
2015-12-12 11:15:40,"SVA041","71005F",0,"71005FSVA0410",-118.74046,34.05807,10525,26717.7284821
2015-12-12 11:15:39,"SVA041","71005F",0,"71005FSVA0410",-118.74298,34.05931,10550,26973.0309055452
2015-12-12 11:15:38,"SVA041","71005F",0,"71005FSVA0410",-118.74521,34.0605,10550,27201.3000091284
2015-12-12 11:15:37,"SVA041","71005F",0,"71005FSVA0410",-118.74521,34.0605,10575,27201.3000091284
2015-12-12 11:15:36,"SVA041","71005F",0,"71005FSVA0410",-118.74679,34.06137,10575,27363.820088048
2015-12-12 11:15:34,"SVA041","71005F",0,"71005FSVA0410",-118.74965,34.06297,10600,27658.973693844
2015-12-12 11:15:33,"SVA041","71005F",0,"71005FSVA0410",-118.75122,34.0639,10600,27822.4398167184
2015-12-12 11:15:31,"SVA041","71005F",0,"71005FSVA0410",-118.75761,34.06819,10650,28502.1290056423
2015-12-12 11:15:28,"SVA041","71005F",0,"71005FSVA0410",-118.75761,34.06819,10700,28502.1290056423
2015-12-12 11:15:26,"SVA041","71005F",0,"71005FSVA0410",-118.76069,34.07053,10750,28838.1292105884
2015-12-12 11:15:25,"SVA041","71005F",0,"71005FSVA0410",-118.76198,34.07149,10775,28978.6948572258
2015-12-12 11:15:24,"SVA041","71005F",0,"71005FSVA0410",-118.7631,34.07245,10825,29104.2277146457
2015-12-12 11:15:21,"SVA041","71005F",0,"71005FSVA0410",-118.76753,34.07629,10875,29604.0092173058
2015-12-12 11:15:20,"SVA041","71005F",0,"71005FSVA0410",-118.76879,34.07754,10925,29751.1640796899
2015-12-12 11:15:18,"SVA041","71005F",0,"71005FSVA0410",-118.77061,34.07932,10975,29963.6493005953
2015-12-12 14:19:30,"THT7","3A2DD5",0,"3A2DD5THT70",-118.22931,34.03807,3150,21205.0974817745
2015-12-12 14:19:15,"THT7","3A2DD5",0,"3A2DD5THT70",-118.22931,34.03807,3225,21205.0974817745
2015-12-12 14:19:10,"THT7","3A2DD5",0,"3A2DD5THT70",-118.23515,34.03858,3375,20680.7972764145
2015-12-12 14:19:09,"THT7","3A2DD5",0,"3A2DD5THT70",-118.30975,34.02736,3450,13690.1304271449
2015-12-12 14:18:12,"THT7","3A2DD5",0,"3A2DD5THT70",-118.30975,34.02736,4275,13690.1304271449
2015-12-12 14:17:57,"THT7","3A2DD5",0,"3A2DD5THT70",-118.33397,34.02391,4450,11424.0928498309
2015-12-12 14:17:54,"THT7","3A2DD5",0,"3A2DD5THT70",-118.33397,34.02391,5375,11424.0928498309
2015-12-12 14:17:52,"THT7","3A2DD5",0,"3A2DD5THT70",-118.34299,34.02278,5425,10582.5504193937
2015-12-12 14:17:48,"THT7","3A2DD5",0,"3A2DD5THT70",-118.34299,34.02278,5475,10582.5504193937
2015-12-12 14:17:47,"THT7","3A2DD5",0,"3A2DD5THT70",-118.34299,34.02278,5575,10582.5504193937
2015-12-12 14:17:46,"THT7","3A2DD5",0,"3A2DD5THT70",-118.34438,34.02261,5625,10452.928416481
2015-12-12 14:17:42,"THT7","3A2DD5",0,"3A2DD5THT70",-118.3547,34.02132,5650,9490.15268912463
2015-12-12 14:17:41,"THT7","3A2DD5",0,"3A2DD5THT70",-118.3547,34.02132,5725,9490.15268912463
2015-12-12 14:17:37,"THT7","3A2DD5",0,"3A2DD5THT70",-118.3547,34.02132,5775,9490.15268912463
2015-12-12 14:17:36,"THT7","3A2DD5",0,"3A2DD5THT70",-118.35611,34.02117,5825,9358.99248859601
2015-12-12 14:17:32,"THT7","3A2DD5",0,"3A2DD5THT70",-118.36547,34.02003,5850,8486.22139294194
2015-12-12 14:17:30,"THT7","3A2DD5",0,"3A2DD5THT70",-118.36922,34.01958,5925,8136.65261485592
2015-12-12 14:17:26,"THT7","3A2DD5",0,"3A2DD5THT70",-118.36922,34.01958,5950,8136.65261485592
2015-12-12 14:17:25,"THT7","3A2DD5",0,"3A2DD5THT70",-118.3709,34.01935,6000,7979.64192276763
2015-12-12 14:17:24,"THT7","3A2DD5",0,"3A2DD5THT70",-118.37225,34.01921,6000,7854.11099281151
2015-12-12 14:17:20,"THT7","3A2DD5",0,"3A2DD5THT70",-118.38878,34.01711,6000,6311.65278373287
2015-12-12 14:17:13,"THT7","3A2DD5",0,"3A2DD5THT70",-118.38878,34.01711,6050,6311.65278373287
2015-12-12 14:17:12,"THT7","3A2DD5",0,"3A2DD5THT70",-118.38964,34.01698,6125,6231.12936057113
2015-12-12 14:17:09,"THT7","3A2DD5",0,"3A2DD5THT70",-118.40297,34.01532,6150,4987.94167626411
2015-12-12 14:17:08,"THT7","3A2DD5",0,"3A2DD5THT70",-118.40297,34.01532,6175,4987.94167626411
2015-12-12 14:17:04,"THT7","3A2DD5",0,"3A2DD5THT70",-118.40297,34.01532,6200,4987.94167626411
2015-12-12 14:17:02,"THT7","3A2DD5",0,"3A2DD5THT70",-118.40979,34.01456,6275,4353.11237836771
2015-12-12 14:16:57,"THT7","3A2DD5",0,"3A2DD5THT70",-118.41048,34.0145,6350,4289.09713001995
2015-12-12 14:16:56,"THT7","3A2DD5",0,"3A2DD5THT70",-118.41139,34.01437,6350,4204.03850865603
2015-12-12 14:16:54,"THT7","3A2DD5",0,"3A2DD5THT70",-118.41939,34.0134,6475,3458.5204346489
2015-12-12 14:16:47,"THT7","3A2DD5",0,"3A2DD5THT70",-118.42483,34.01276,6575,2951.92442349411
2015-12-12 14:16:45,"THT7","3A2DD5",0,"3A2DD5THT70",-118.43061,34.01209,6600,2413.94480023715
2015-12-12 14:16:43,"THT7","3A2DD5",0,"3A2DD5THT70",-118.43441,34.01166,6675,2060.50474454103
2015-12-12 14:16:42,"THT7","3A2DD5",0,"3A2DD5THT70",-118.43441,34.01166,6700,2060.50474454103
2015-12-12 14:16:39,"THT7","3A2DD5",0,"3A2DD5THT70",-118.43648,34.01143,6750,1868.08014258267
